# T[k]  Density[cm^-3]  U(1)[] O0/O OI/O OII/O OIII/O OIV/O OV/O OVI/O OVII/O OVIII/O
 1.000e+04  1.585e-08  3.605e+02  0.00000e+00  4.45000e-27  1.56000e-20  2.18000e-15  2.28000e-11  1.59000e-07  4.32000e-04  4.23000e-02  9.57000e-01
 1.259e+04  1.585e-08  3.605e+02  0.00000e+00  2.05000e-27  8.34000e-21  1.27000e-15  1.48000e-11  1.02000e-07  3.25000e-04  3.68000e-02  9.63000e-01
 1.585e+04  1.585e-08  3.605e+02  0.00000e+00  9.10000e-28  4.28000e-21  7.36000e-16  9.54000e-12  6.56000e-08  2.44000e-04  3.21000e-02  9.68000e-01
 1.995e+04  1.585e-08  3.605e+02  0.00000e+00  4.16000e-28  2.22000e-21  4.40000e-16  6.33000e-12  4.18000e-08  1.82000e-04  2.78000e-02  9.72000e-01
 2.512e+04  1.585e-08  3.605e+02  0.00000e+00  2.34000e-28  1.30000e-21  2.88000e-16  4.52000e-12  2.66000e-08  1.36000e-04  2.42000e-02  9.76000e-01
 3.162e+04  1.585e-08  3.605e+02  0.00000e+00  2.08000e-28  9.68000e-22  2.09000e-16  3.48000e-12  1.68000e-08  1.02000e-04  2.09000e-02  9.79000e-01
 3.981e+04  1.585e-08  3.605e+02  0.00000e+00  3.02000e-28  9.42000e-22  1.63000e-16  2.72000e-12  1.06000e-08  7.54000e-05  1.81000e-02  9.82000e-01
 5.012e+04  1.585e-08  3.605e+02  0.00000e+00  5.30000e-28  1.05000e-21  1.32000e-16  2.04000e-12  6.63000e-09  5.59000e-05  1.56000e-02  9.84000e-01
 6.310e+04  1.585e-08  3.605e+02  0.00000e+00  8.30000e-28  1.13000e-21  1.04000e-16  1.42000e-12  4.14000e-09  4.13000e-05  1.35000e-02  9.86000e-01
 7.943e+04  1.585e-08  3.605e+02  0.00000e+00  1.00000e-27  1.04000e-21  7.59000e-17  9.13000e-13  2.57000e-09  3.05000e-05  1.16000e-02  9.88000e-01
 1.000e+05  1.585e-08  3.605e+02  0.00000e+00  9.00000e-28  7.86000e-22  4.97000e-17  5.46000e-13  1.59000e-09  2.24000e-05  1.00000e-02  9.90000e-01
 1.259e+05  1.585e-08  3.605e+02  0.00000e+00  6.08000e-28  4.91000e-22  2.89000e-17  3.08000e-13  9.78000e-10  1.64000e-05  8.59000e-03  9.91000e-01
 1.585e+05  1.585e-08  3.605e+02  0.00000e+00  3.20000e-28  2.58000e-22  1.50000e-17  1.65000e-13  5.99000e-10  1.20000e-05  7.37000e-03  9.93000e-01
 1.995e+05  1.585e-08  3.605e+02  0.00000e+00  1.36000e-28  1.16000e-22  7.09000e-18  8.47000e-14  3.65000e-10  8.73000e-06  6.32000e-03  9.94000e-01
 2.512e+05  1.585e-08  3.605e+02  0.00000e+00  4.83000e-29  4.63000e-23  3.09000e-18  4.22000e-14  2.21000e-10  6.34000e-06  5.40000e-03  9.95000e-01
 3.162e+05  1.585e-08  3.605e+02  0.00000e+00  1.48000e-29  1.65000e-23  1.26000e-18  2.05000e-14  1.33000e-10  4.59000e-06  4.61000e-03  9.95000e-01
 3.981e+05  1.585e-08  3.605e+02  0.00000e+00  3.97000e-30  5.39000e-24  4.88000e-19  9.70000e-15  7.97000e-11  3.31000e-06  3.93000e-03  9.96000e-01
 5.012e+05  1.585e-08  3.605e+02  0.00000e+00  9.62000e-31  1.63000e-24  1.80000e-19  4.51000e-15  4.75000e-11  2.37000e-06  3.34000e-03  9.97000e-01
 6.310e+05  1.585e-08  3.605e+02  0.00000e+00  2.15000e-31  4.64000e-25  6.43000e-20  2.07000e-15  2.83000e-11  1.70000e-06  2.84000e-03  9.97000e-01
 7.943e+05  1.585e-08  3.605e+02  0.00000e+00  4.64000e-32  1.30000e-25  2.31000e-20  9.73000e-16  1.74000e-11  1.22000e-06  2.41000e-03  9.98000e-01
 1.000e+06  1.585e-08  3.605e+02  0.00000e+00  1.06000e-32  3.93000e-26  9.09000e-21  5.08000e-16  1.20000e-11  8.94000e-07  2.03000e-03  9.98000e-01
 1.259e+06  1.585e-08  3.605e+02  0.00000e+00  2.89000e-33  1.42000e-26  4.36000e-21  3.26000e-16  1.01000e-11  6.94000e-07  1.71000e-03  9.98000e-01
 1.585e+06  1.585e-08  3.605e+02  0.00000e+00  9.02000e-34  6.23000e-27  2.55000e-21  2.58000e-16  1.05000e-11  5.87000e-07  1.44000e-03  9.99000e-01
 1.995e+06  1.585e-08  3.605e+02  0.00000e+00  3.61000e-34  2.96000e-27  1.64000e-21  2.25000e-16  1.19000e-11  5.32000e-07  1.21000e-03  9.99000e-01
 2.512e+06  1.585e-08  3.605e+02  0.00000e+00  1.80000e-34  1.36000e-27  1.03000e-21  1.91000e-16  1.31000e-11  4.90000e-07  1.01000e-03  9.99000e-01
 3.162e+06  1.585e-08  3.605e+02  0.00000e+00  0.00000e+00  5.64000e-28  5.84000e-22  1.48000e-16  1.28000e-11  4.37000e-07  8.40000e-04  9.99000e-01
 3.981e+06  1.585e-08  3.605e+02  0.00000e+00  0.00000e+00  2.04000e-28  2.91000e-22  1.00000e-16  1.10000e-11  3.69000e-07  6.96000e-04  9.99000e-01
 5.012e+06  1.585e-08  3.605e+02  0.00000e+00  0.00000e+00  6.43000e-29  1.27000e-22  5.96000e-17  8.34000e-12  2.93000e-07  5.74000e-04  9.99000e-01
 6.310e+06  1.585e-08  3.605e+02  0.00000e+00  0.00000e+00  1.79000e-29  4.89000e-23  3.13000e-17  5.61000e-12  2.19000e-07  4.70000e-04  1.00000e+00
 7.943e+06  1.585e-08  3.605e+02  0.00000e+00  0.00000e+00  4.42000e-30  1.68000e-23  1.48000e-17  3.42000e-12  1.56000e-07  3.83000e-04  1.00000e+00
 1.000e+07  1.585e-08  3.605e+02  0.00000e+00  0.00000e+00  9.93000e-31  5.27000e-24  6.35000e-18  1.92000e-12  1.06000e-07  3.11000e-04  1.00000e+00
 1.259e+07  1.585e-08  3.605e+02  0.00000e+00  0.00000e+00  2.05000e-31  1.52000e-24  2.52000e-18  1.01000e-12  6.92000e-08  2.50000e-04  1.00000e+00
 1.585e+07  1.585e-08  3.605e+02  0.00000e+00  0.00000e+00  3.97000e-32  4.10000e-25  9.39000e-19  5.00000e-13  4.39000e-08  2.01000e-04  1.00000e+00
 1.995e+07  1.585e-08  3.605e+02  0.00000e+00  0.00000e+00  7.40000e-33  1.06000e-25  3.31000e-19  2.38000e-13  2.71000e-08  1.60000e-04  1.00000e+00
 2.512e+07  1.585e-08  3.605e+02  0.00000e+00  0.00000e+00  1.26000e-33  2.57000e-26  1.12000e-19  1.09000e-13  1.64000e-08  1.27000e-04  1.00000e+00
 3.162e+07  1.585e-08  3.605e+02  0.00000e+00  0.00000e+00  1.80000e-34  6.03000e-27  3.65000e-20  4.84000e-14  9.78000e-09  1.00000e-04  1.00000e+00
 3.981e+07  1.585e-08  3.605e+02  0.00000e+00  0.00000e+00  0.00000e+00  1.37000e-27  1.15000e-20  2.10000e-14  5.74000e-09  7.86000e-05  1.00000e+00
 5.012e+07  1.585e-08  3.605e+02  0.00000e+00  0.00000e+00  0.00000e+00  3.03000e-28  3.56000e-21  8.94000e-15  3.33000e-09  6.14000e-05  1.00000e+00
 6.310e+07  1.585e-08  3.605e+02  0.00000e+00  0.00000e+00  0.00000e+00  6.55000e-29  1.08000e-21  3.74000e-15  1.91000e-09  4.77000e-05  1.00000e+00
 7.943e+07  1.585e-08  3.605e+02  0.00000e+00  0.00000e+00  0.00000e+00  1.39000e-29  3.20000e-22  1.54000e-15  1.08000e-09  3.68000e-05  1.00000e+00
 1.000e+08  1.585e-08  3.605e+02  0.00000e+00  0.00000e+00  0.00000e+00  2.91000e-30  9.38000e-23  6.28000e-16  6.11000e-10  2.83000e-05  1.00000e+00
 1.000e+02  1.995e-08  2.864e+02  0.00000e+00  1.32000e-18  7.56000e-14  6.04000e-10  1.37000e-06  6.56000e-04  8.65000e-02  4.20000e-01  4.93000e-01
 1.259e+02  1.995e-08  2.864e+02  0.00000e+00  6.20000e-19  4.31000e-14  3.76000e-10  8.74000e-07  4.78000e-04  7.18000e-02  3.97000e-01  5.31000e-01
 1.585e+02  1.995e-08  2.864e+02  0.00000e+00  3.16000e-19  2.68000e-14  2.62000e-10  5.53000e-07  3.45000e-04  5.90000e-02  3.73000e-01  5.68000e-01
 1.995e+02  1.995e-08  2.864e+02  0.00000e+00  1.70000e-19  1.77000e-14  1.97000e-10  3.47000e-07  2.48000e-04  4.82000e-02  3.48000e-01  6.04000e-01
 2.512e+02  1.995e-08  2.864e+02  0.00000e+00  8.94000e-20  1.16000e-14  1.49000e-10  2.15000e-07  1.76000e-04  3.90000e-02  3.22000e-01  6.39000e-01
 3.162e+02  1.995e-08  2.864e+02  0.00000e+00  4.37000e-20  7.04000e-15  1.07000e-10  1.33000e-07  1.24000e-04  3.14000e-02  2.97000e-01  6.72000e-01
 3.981e+02  1.995e-08  2.864e+02  0.00000e+00  1.95000e-20  3.92000e-15  7.05000e-11  8.10000e-08  8.71000e-05  2.51000e-02  2.72000e-01  7.03000e-01
 5.012e+02  1.995e-08  2.864e+02  0.00000e+00  7.93000e-21  2.01000e-15  4.32000e-11  4.91000e-08  6.06000e-05  1.99000e-02  2.47000e-01  7.33000e-01
 6.310e+02  1.995e-08  2.864e+02  0.00000e+00  3.00000e-21  9.51000e-16  2.47000e-11  2.95000e-08  4.18000e-05  1.58000e-02  2.24000e-01  7.60000e-01
 7.943e+02  1.995e-08  2.864e+02  0.00000e+00  1.07000e-21  4.25000e-16  1.33000e-11  1.76000e-08  2.87000e-05  1.24000e-02  2.02000e-01  7.85000e-01
 1.000e+03  1.995e-08  2.864e+02  0.00000e+00  3.70000e-22  1.81000e-16  6.90000e-12  1.04000e-08  1.96000e-05  9.69000e-03  1.82000e-01  8.09000e-01
 1.259e+03  1.995e-08  2.864e+02  0.00000e+00  0.00000e+00  7.45000e-17  3.45000e-12  6.11000e-09  1.33000e-05  7.55000e-03  1.63000e-01  8.30000e-01
 1.585e+03  1.995e-08  2.864e+02  0.00000e+00  0.00000e+00  2.99000e-17  1.68000e-12  3.57000e-09  8.93000e-06  5.85000e-03  1.45000e-01  8.49000e-01
 1.995e+03  1.995e-08  2.864e+02  0.00000e+00  0.00000e+00  1.18000e-17  7.97000e-13  2.07000e-09  5.98000e-06  4.52000e-03  1.29000e-01  8.67000e-01
 2.512e+03  1.995e-08  2.864e+02  0.00000e+00  0.00000e+00  4.67000e-18  3.72000e-13  1.19000e-09  3.99000e-06  3.48000e-03  1.14000e-01  8.82000e-01
 3.162e+03  1.995e-08  2.864e+02  0.00000e+00  0.00000e+00  1.90000e-18  1.73000e-13  6.82000e-10  2.64000e-06  2.67000e-03  1.01000e-01  8.96000e-01
 3.981e+03  1.995e-08  2.864e+02  0.00000e+00  0.00000e+00  8.30000e-19  8.11000e-14  3.92000e-10  1.74000e-06  2.04000e-03  8.91000e-02  9.09000e-01
 5.012e+03  1.995e-08  2.864e+02  0.00000e+00  0.00000e+00  3.94000e-19  3.98000e-14  2.29000e-10  1.14000e-06  1.56000e-03  7.83000e-02  9.20000e-01
 6.310e+03  1.995e-08  2.864e+02  0.00000e+00  0.00000e+00  2.04000e-19  2.09000e-14  1.39000e-10  7.47000e-07  1.18000e-03  6.88000e-02  9.30000e-01
 7.943e+03  1.995e-08  2.864e+02  0.00000e+00  0.00000e+00  1.12000e-19  1.17000e-14  8.74000e-11  4.85000e-07  8.95000e-04  6.02000e-02  9.39000e-01
 1.000e+04  1.995e-08  2.864e+02  0.00000e+00  0.00000e+00  6.16000e-20  6.83000e-15  5.66000e-11  3.14000e-07  6.77000e-04  5.26000e-02  9.47000e-01
 1.259e+04  1.995e-08  2.864e+02  0.00000e+00  1.02000e-26  3.29000e-20  3.98000e-15  3.67000e-11  2.02000e-07  5.10000e-04  4.59000e-02  9.54000e-01
 1.585e+04  1.995e-08  2.864e+02  0.00000e+00  4.52000e-27  1.69000e-20  2.31000e-15  2.38000e-11  1.30000e-07  3.83000e-04  4.00000e-02  9.60000e-01
 1.995e+04  1.995e-08  2.864e+02  0.00000e+00  2.07000e-27  8.79000e-21  1.38000e-15  1.58000e-11  8.28000e-08  2.87000e-04  3.48000e-02  9.65000e-01
 2.512e+04  1.995e-08  2.864e+02  0.00000e+00  1.16000e-27  5.15000e-21  9.04000e-16  1.13000e-11  5.27000e-08  2.15000e-04  3.02000e-02  9.70000e-01
 3.162e+04  1.995e-08  2.864e+02  0.00000e+00  1.04000e-27  3.83000e-21  6.57000e-16  8.70000e-12  3.33000e-08  1.60000e-04  2.62000e-02  9.74000e-01
 3.981e+04  1.995e-08  2.864e+02  0.00000e+00  1.51000e-27  3.73000e-21  5.14000e-16  6.81000e-12  2.10000e-08  1.19000e-04  2.27000e-02  9.77000e-01
 5.012e+04  1.995e-08  2.864e+02  0.00000e+00  2.65000e-27  4.17000e-21  4.15000e-16  5.10000e-12  1.32000e-08  8.82000e-05  1.96000e-02  9.80000e-01
 6.310e+04  1.995e-08  2.864e+02  0.00000e+00  0.00000e+00  4.47000e-21  3.27000e-16  3.55000e-12  8.22000e-09  6.53000e-05  1.69000e-02  9.83000e-01
 7.943e+04  1.995e-08  2.864e+02  0.00000e+00  0.00000e+00  4.12000e-21  2.39000e-16  2.29000e-12  5.11000e-09  4.81000e-05  1.46000e-02  9.85000e-01
 1.000e+05  1.995e-08  2.864e+02  0.00000e+00  0.00000e+00  3.12000e-21  1.57000e-16  1.37000e-12  3.16000e-09  3.54000e-05  1.26000e-02  9.87000e-01
 1.259e+05  1.995e-08  2.864e+02  0.00000e+00  0.00000e+00  1.95000e-21  9.10000e-17  7.71000e-13  1.95000e-09  2.59000e-05  1.08000e-02  9.89000e-01
 1.585e+05  1.995e-08  2.864e+02  0.00000e+00  0.00000e+00  1.02000e-21  4.74000e-17  4.13000e-13  1.19000e-09  1.90000e-05  9.26000e-03  9.91000e-01
 1.995e+05  1.995e-08  2.864e+02  0.00000e+00  6.81000e-28  4.63000e-22  2.24000e-17  2.12000e-13  7.27000e-10  1.38000e-05  7.94000e-03  9.92000e-01
 2.512e+05  1.995e-08  2.864e+02  0.00000e+00  2.42000e-28  1.84000e-22  9.77000e-18  1.06000e-13  4.40000e-10  1.00000e-05  6.79000e-03  9.93000e-01
 3.162e+05  1.995e-08  2.864e+02  0.00000e+00  7.38000e-29  6.57000e-23  3.99000e-18  5.13000e-14  2.65000e-10  7.26000e-06  5.80000e-03  9.94000e-01
 3.981e+05  1.995e-08  2.864e+02  0.00000e+00  1.99000e-29  2.14000e-23  1.54000e-18  2.43000e-14  1.59000e-10  5.23000e-06  4.94000e-03  9.95000e-01
 5.012e+05  1.995e-08  2.864e+02  0.00000e+00  4.81000e-30  6.47000e-24  5.68000e-19  1.13000e-14  9.46000e-11  3.76000e-06  4.21000e-03  9.96000e-01
 6.310e+05  1.995e-08  2.864e+02  0.00000e+00  1.07000e-30  1.84000e-24  2.03000e-19  5.20000e-15  5.64000e-11  2.69000e-06  3.57000e-03  9.96000e-01
 7.943e+05  1.995e-08  2.864e+02  0.00000e+00  2.31000e-31  5.15000e-25  7.28000e-20  2.44000e-15  3.46000e-11  1.93000e-06  3.03000e-03  9.97000e-01
 1.000e+06  1.995e-08  2.864e+02  0.00000e+00  5.26000e-32  1.55000e-25  2.86000e-20  1.27000e-15  2.38000e-11  1.42000e-06  2.56000e-03  9.97000e-01
 1.259e+06  1.995e-08  2.864e+02  0.00000e+00  1.43000e-32  5.64000e-26  1.37000e-20  8.18000e-16  2.02000e-11  1.10000e-06  2.16000e-03  9.98000e-01
 1.585e+06  1.995e-08  2.864e+02  0.00000e+00  4.59000e-33  2.46000e-26  8.03000e-21  6.46000e-16  2.10000e-11  9.30000e-07  1.81000e-03  9.98000e-01
 1.995e+06  1.995e-08  2.864e+02  0.00000e+00  1.58000e-33  1.17000e-26  5.16000e-21  5.62000e-16  2.38000e-11  8.42000e-07  1.52000e-03  9.98000e-01
 2.512e+06  1.995e-08  2.864e+02  0.00000e+00  5.73000e-34  5.37000e-27  3.23000e-21  4.78000e-16  2.60000e-11  7.75000e-07  1.27000e-03  9.99000e-01
 3.162e+06  1.995e-08  2.864e+02  0.00000e+00  1.43000e-34  2.22000e-27  1.83000e-21  3.68000e-16  2.55000e-11  6.92000e-07  1.06000e-03  9.99000e-01
 3.981e+06  1.995e-08  2.864e+02  0.00000e+00  0.00000e+00  8.01000e-28  9.11000e-22  2.50000e-16  2.19000e-11  5.84000e-07  8.75000e-04  9.99000e-01
 5.012e+06  1.995e-08  2.864e+02  0.00000e+00  0.00000e+00  2.52000e-28  3.96000e-22  1.48000e-16  1.65000e-11  4.63000e-07  7.21000e-04  9.99000e-01
 6.310e+06  1.995e-08  2.864e+02  0.00000e+00  0.00000e+00  6.98000e-29  1.52000e-22  7.77000e-17  1.11000e-11  3.46000e-07  5.90000e-04  9.99000e-01
 7.943e+06  1.995e-08  2.864e+02  0.00000e+00  0.00000e+00  1.72000e-29  5.23000e-23  3.66000e-17  6.75000e-12  2.45000e-07  4.81000e-04  1.00000e+00
 1.000e+07  1.995e-08  2.864e+02  0.00000e+00  0.00000e+00  3.86000e-30  1.63000e-23  1.57000e-17  3.78000e-12  1.66000e-07  3.89000e-04  1.00000e+00
 1.259e+07  1.995e-08  2.864e+02  0.00000e+00  0.00000e+00  7.96000e-31  4.69000e-24  6.20000e-18  1.98000e-12  1.08000e-07  3.13000e-04  1.00000e+00
 1.585e+07  1.995e-08  2.864e+02  0.00000e+00  0.00000e+00  1.53000e-31  1.26000e-24  2.30000e-18  9.78000e-13  6.84000e-08  2.51000e-04  1.00000e+00
 1.995e+07  1.995e-08  2.864e+02  0.00000e+00  0.00000e+00  2.78000e-32  3.21000e-25  8.11000e-19  4.63000e-13  4.22000e-08  1.99000e-04  1.00000e+00
 2.512e+07  1.995e-08  2.864e+02  0.00000e+00  0.00000e+00  4.87000e-33  7.89000e-26  2.73000e-19  2.12000e-13  2.55000e-08  1.58000e-04  1.00000e+00
 3.162e+07  1.995e-08  2.864e+02  0.00000e+00  0.00000e+00  8.60000e-34  1.85000e-26  8.89000e-20  9.40000e-14  1.51000e-08  1.25000e-04  1.00000e+00
 3.981e+07  1.995e-08  2.864e+02  0.00000e+00  0.00000e+00  1.43000e-34  4.19000e-27  2.81000e-20  4.08000e-14  8.87000e-09  9.77000e-05  1.00000e+00
 5.012e+07  1.995e-08  2.864e+02  0.00000e+00  0.00000e+00  0.00000e+00  9.25000e-28  8.67000e-21  1.73000e-14  5.14000e-09  7.63000e-05  1.00000e+00
 6.310e+07  1.995e-08  2.864e+02  0.00000e+00  0.00000e+00  0.00000e+00  2.00000e-28  2.62000e-21  7.25000e-15  2.94000e-09  5.92000e-05  1.00000e+00
 7.943e+07  1.995e-08  2.864e+02  0.00000e+00  0.00000e+00  0.00000e+00  4.25000e-29  7.79000e-22  2.99000e-15  1.67000e-09  4.58000e-05  1.00000e+00
 1.000e+08  1.995e-08  2.864e+02  0.00000e+00  0.00000e+00  0.00000e+00  8.89000e-30  2.28000e-22  1.22000e-15  9.43000e-10  3.52000e-05  1.00000e+00
 1.000e+02  2.512e-08  2.275e+02  0.00000e+00  5.70000e-18  2.60000e-13  1.65000e-09  2.97000e-06  1.13000e-03  1.18000e-01  4.56000e-01  4.25000e-01
 1.259e+02  2.512e-08  2.275e+02  0.00000e+00  2.72000e-18  1.50000e-13  1.04000e-09  1.92000e-06  8.33000e-04  9.93000e-02  4.37000e-01  4.63000e-01
 1.585e+02  2.512e-08  2.275e+02  0.00000e+00  1.40000e-18  9.45000e-14  7.32000e-10  1.23000e-06  6.09000e-04  8.27000e-02  4.15000e-01  5.02000e-01
 1.995e+02  2.512e-08  2.275e+02  0.00000e+00  7.61000e-19  6.32000e-14  5.58000e-10  7.79000e-07  4.42000e-04  6.82000e-02  3.91000e-01  5.40000e-01
 2.512e+02  2.512e-08  2.275e+02  0.00000e+00  4.05000e-19  4.16000e-14  4.26000e-10  4.89000e-07  3.18000e-04  5.59000e-02  3.67000e-01  5.77000e-01
 3.162e+02  2.512e-08  2.275e+02  0.00000e+00  2.00000e-19  2.56000e-14  3.08000e-10  3.04000e-07  2.26000e-04  4.54000e-02  3.41000e-01  6.13000e-01
 3.981e+02  2.512e-08  2.275e+02  0.00000e+00  8.99000e-20  1.44000e-14  2.05000e-10  1.88000e-07  1.60000e-04  3.67000e-02  3.15000e-01  6.48000e-01
 5.012e+02  2.512e-08  2.275e+02  0.00000e+00  3.70000e-20  7.42000e-15  1.27000e-10  1.15000e-07  1.12000e-04  2.94000e-02  2.90000e-01  6.81000e-01
 6.310e+02  2.512e-08  2.275e+02  0.00000e+00  1.41000e-20  3.55000e-15  7.31000e-11  6.94000e-08  7.82000e-05  2.34000e-02  2.64000e-01  7.12000e-01
 7.943e+02  2.512e-08  2.275e+02  0.00000e+00  5.08000e-21  1.60000e-15  3.98000e-11  4.17000e-08  5.40000e-05  1.85000e-02  2.40000e-01  7.41000e-01
 1.000e+03  2.512e-08  2.275e+02  0.00000e+00  1.76000e-21  6.84000e-16  2.07000e-11  2.48000e-08  3.71000e-05  1.46000e-02  2.17000e-01  7.68000e-01
 1.259e+03  2.512e-08  2.275e+02  0.00000e+00  5.96000e-22  2.83000e-16  1.04000e-11  1.47000e-08  2.53000e-05  1.14000e-02  1.96000e-01  7.93000e-01
 1.585e+03  2.512e-08  2.275e+02  0.00000e+00  1.99000e-22  1.14000e-16  5.09000e-12  8.60000e-09  1.71000e-05  8.91000e-03  1.75000e-01  8.16000e-01
 1.995e+03  2.512e-08  2.275e+02  0.00000e+00  0.00000e+00  4.53000e-17  2.43000e-12  5.01000e-09  1.15000e-05  6.92000e-03  1.57000e-01  8.36000e-01
 2.512e+03  2.512e-08  2.275e+02  0.00000e+00  0.00000e+00  1.80000e-17  1.14000e-12  2.90000e-09  7.71000e-06  5.35000e-03  1.39000e-01  8.55000e-01
 3.162e+03  2.512e-08  2.275e+02  0.00000e+00  0.00000e+00  7.38000e-18  5.31000e-13  1.67000e-09  5.13000e-06  4.12000e-03  1.24000e-01  8.72000e-01
 3.981e+03  2.512e-08  2.275e+02  0.00000e+00  0.00000e+00  3.23000e-18  2.50000e-13  9.61000e-10  3.39000e-06  3.16000e-03  1.09000e-01  8.87000e-01
 5.012e+03  2.512e-08  2.275e+02  0.00000e+00  0.00000e+00  1.54000e-18  1.23000e-13  5.64000e-10  2.23000e-06  2.41000e-03  9.66000e-02  9.01000e-01
 6.310e+03  2.512e-08  2.275e+02  0.00000e+00  0.00000e+00  7.97000e-19  6.48000e-14  3.42000e-10  1.46000e-06  1.84000e-03  8.50000e-02  9.13000e-01
 7.943e+03  2.512e-08  2.275e+02  0.00000e+00  0.00000e+00  4.37000e-19  3.65000e-14  2.16000e-10  9.53000e-07  1.40000e-03  7.46000e-02  9.24000e-01
 1.000e+04  2.512e-08  2.275e+02  0.00000e+00  0.00000e+00  2.42000e-19  2.13000e-14  1.40000e-10  6.18000e-07  1.06000e-03  6.54000e-02  9.34000e-01
 1.259e+04  2.512e-08  2.275e+02  0.00000e+00  0.00000e+00  1.29000e-19  1.24000e-14  9.12000e-11  3.99000e-07  7.98000e-04  5.71000e-02  9.42000e-01
 1.585e+04  2.512e-08  2.275e+02  0.00000e+00  0.00000e+00  6.66000e-20  7.22000e-15  5.91000e-11  2.56000e-07  6.01000e-04  4.98000e-02  9.50000e-01
 1.995e+04  2.512e-08  2.275e+02  0.00000e+00  1.03000e-26  3.47000e-20  4.33000e-15  3.93000e-11  1.64000e-07  4.51000e-04  4.34000e-02  9.56000e-01
 2.512e+04  2.512e-08  2.275e+02  0.00000e+00  5.78000e-27  2.04000e-20  2.83000e-15  2.81000e-11  1.04000e-07  3.37000e-04  3.77000e-02  9.62000e-01
 3.162e+04  2.512e-08  2.275e+02  0.00000e+00  5.16000e-27  1.52000e-20  2.06000e-15  2.17000e-11  6.60000e-08  2.52000e-04  3.28000e-02  9.67000e-01
 3.981e+04  2.512e-08  2.275e+02  0.00000e+00  0.00000e+00  1.48000e-20  1.62000e-15  1.70000e-11  4.16000e-08  1.87000e-04  2.84000e-02  9.71000e-01
 5.012e+04  2.512e-08  2.275e+02  0.00000e+00  0.00000e+00  1.65000e-20  1.31000e-15  1.27000e-11  2.61000e-08  1.39000e-04  2.46000e-02  9.75000e-01
 6.310e+04  2.512e-08  2.275e+02  0.00000e+00  0.00000e+00  1.77000e-20  1.03000e-15  8.88000e-12  1.63000e-08  1.03000e-04  2.12000e-02  9.79000e-01
 7.943e+04  2.512e-08  2.275e+02  0.00000e+00  0.00000e+00  1.63000e-20  7.54000e-16  5.72000e-12  1.02000e-08  7.60000e-05  1.83000e-02  9.82000e-01
 1.000e+05  2.512e-08  2.275e+02  0.00000e+00  0.00000e+00  1.24000e-20  4.94000e-16  3.43000e-12  6.29000e-09  5.59000e-05  1.58000e-02  9.84000e-01
 1.259e+05  2.512e-08  2.275e+02  0.00000e+00  0.00000e+00  7.74000e-21  2.87000e-16  1.93000e-12  3.87000e-09  4.10000e-05  1.36000e-02  9.86000e-01
 1.585e+05  2.512e-08  2.275e+02  0.00000e+00  0.00000e+00  4.07000e-21  1.49000e-16  1.03000e-12  2.37000e-09  3.00000e-05  1.16000e-02  9.88000e-01
 1.995e+05  2.512e-08  2.275e+02  0.00000e+00  0.00000e+00  1.84000e-21  7.06000e-17  5.32000e-13  1.45000e-09  2.19000e-05  9.97000e-03  9.90000e-01
 2.512e+05  2.512e-08  2.275e+02  0.00000e+00  1.21000e-27  7.31000e-22  3.08000e-17  2.65000e-13  8.77000e-10  1.59000e-05  8.53000e-03  9.91000e-01
 3.162e+05  2.512e-08  2.275e+02  0.00000e+00  3.69000e-28  2.61000e-22  1.26000e-17  1.29000e-13  5.29000e-10  1.15000e-05  7.29000e-03  9.93000e-01
 3.981e+05  2.512e-08  2.275e+02  0.00000e+00  9.93000e-29  8.52000e-23  4.86000e-18  6.11000e-14  3.17000e-10  8.28000e-06  6.22000e-03  9.94000e-01
 5.012e+05  2.512e-08  2.275e+02  0.00000e+00  2.40000e-29  2.57000e-23  1.79000e-18  2.84000e-14  1.89000e-10  5.95000e-06  5.29000e-03  9.95000e-01
 6.310e+05  2.512e-08  2.275e+02  0.00000e+00  5.35000e-30  7.31000e-24  6.40000e-19  1.30000e-14  1.12000e-10  4.26000e-06  4.49000e-03  9.96000e-01
 7.943e+05  2.512e-08  2.275e+02  0.00000e+00  1.15000e-30  2.04000e-24  2.29000e-19  6.11000e-15  6.90000e-11  3.06000e-06  3.81000e-03  9.96000e-01
 1.000e+06  2.512e-08  2.275e+02  0.00000e+00  2.62000e-31  6.15000e-25  9.01000e-20  3.19000e-15  4.75000e-11  2.24000e-06  3.22000e-03  9.97000e-01
 1.259e+06  2.512e-08  2.275e+02  0.00000e+00  7.08000e-32  2.22000e-25  4.31000e-20  2.05000e-15  4.03000e-11  1.74000e-06  2.72000e-03  9.97000e-01
 1.585e+06  2.512e-08  2.275e+02  0.00000e+00  2.30000e-32  9.71000e-26  2.52000e-20  1.61000e-15  4.18000e-11  1.47000e-06  2.28000e-03  9.98000e-01
 1.995e+06  2.512e-08  2.275e+02  0.00000e+00  7.97000e-33  4.60000e-26  1.62000e-20  1.40000e-15  4.73000e-11  1.33000e-06  1.91000e-03  9.98000e-01
 2.512e+06  2.512e-08  2.275e+02  0.00000e+00  2.73000e-33  2.11000e-26  1.01000e-20  1.19000e-15  5.17000e-11  1.23000e-06  1.60000e-03  9.98000e-01
 3.162e+06  2.512e-08  2.275e+02  0.00000e+00  7.97000e-34  8.70000e-27  5.72000e-21  9.17000e-16  5.06000e-11  1.09000e-06  1.33000e-03  9.99000e-01
