# T[k]  Density[cm^-3]  U(1)[] Li0/Li LiI/Li LiII/Li LiIII/Li
 5.012e+04  3.162e+00  4.416e-08  3.81000e-06  1.00000e+00  2.70000e-05  0.00000e+00
 6.310e+04  3.162e+00  4.416e-08  2.26000e-06  9.99000e-01  1.23000e-03  0.00000e+00
 7.943e+04  3.162e+00  4.416e-08  1.40000e-06  9.67000e-01  3.34000e-02  0.00000e+00
 1.000e+05  3.162e+00  4.416e-08  6.96000e-07  6.74000e-01  3.26000e-01  8.98000e-05
 1.259e+05  3.162e+00  4.416e-08  1.78000e-07  2.05000e-01  7.90000e-01  5.20000e-03
 1.585e+05  3.162e+00  4.416e-08  4.29000e-08  4.91000e-02  8.75000e-01  7.61000e-02
 1.995e+05  3.162e+00  4.416e-08  1.16000e-08  1.18000e-02  5.76000e-01  4.12000e-01
 2.512e+05  3.162e+00  4.416e-08  2.39000e-09  2.16000e-03  1.99000e-01  7.99000e-01
 3.162e+05  3.162e+00  4.416e-08  4.66000e-10  3.86000e-04  5.62000e-02  9.43000e-01
 3.981e+05  3.162e+00  4.416e-08  1.03000e-10  8.19000e-05  1.78000e-02  9.82000e-01
 5.012e+05  3.162e+00  4.416e-08  2.57000e-11  2.08000e-05  6.62000e-03  9.93000e-01
 6.310e+05  3.162e+00  4.416e-08  7.11000e-12  6.09000e-06  2.84000e-03  9.97000e-01
 7.943e+05  3.162e+00  4.416e-08  2.13000e-12  2.00000e-06  1.37000e-03  9.99000e-01
 1.000e+06  3.162e+00  4.416e-08  6.81000e-13  7.25000e-07  7.32000e-04  9.99000e-01
 1.259e+06  3.162e+00  4.416e-08  2.29000e-13  2.83000e-07  4.22000e-04  1.00000e+00
 1.585e+06  3.162e+00  4.416e-08  8.10000e-14  1.18000e-07  2.59000e-04  1.00000e+00
 1.995e+06  3.162e+00  4.416e-08  2.97000e-14  5.19000e-08  1.67000e-04  1.00000e+00
 2.512e+06  3.162e+00  4.416e-08  1.13000e-14  2.39000e-08  1.13000e-04  1.00000e+00
 3.162e+06  3.162e+00  4.416e-08  4.45000e-15  1.15000e-08  7.86000e-05  1.00000e+00
 3.981e+06  3.162e+00  4.416e-08  1.80000e-15  5.71000e-09  5.64000e-05  1.00000e+00
 5.012e+06  3.162e+00  4.416e-08  7.45000e-16  2.93000e-09  4.13000e-05  1.00000e+00
 6.310e+06  3.162e+00  4.416e-08  3.16000e-16  1.54000e-09  3.08000e-05  1.00000e+00
 7.943e+06  3.162e+00  4.416e-08  1.36000e-16  8.32000e-10  2.33000e-05  1.00000e+00
 1.000e+07  3.162e+00  4.416e-08  5.99000e-17  4.57000e-10  1.78000e-05  1.00000e+00
 1.259e+07  3.162e+00  4.416e-08  2.67000e-17  2.55000e-10  1.37000e-05  1.00000e+00
 1.585e+07  3.162e+00  4.416e-08  1.20000e-17  1.44000e-10  1.06000e-05  1.00000e+00
 1.995e+07  3.162e+00  4.416e-08  5.42000e-18  8.21000e-11  8.23000e-06  1.00000e+00
 2.512e+07  3.162e+00  4.416e-08  2.47000e-18  4.71000e-11  6.40000e-06  1.00000e+00
 3.162e+07  3.162e+00  4.416e-08  1.13000e-18  2.72000e-11  4.97000e-06  1.00000e+00
 3.981e+07  3.162e+00  4.416e-08  5.16000e-19  1.57000e-11  3.86000e-06  1.00000e+00
 5.012e+07  3.162e+00  4.416e-08  2.36000e-19  9.09000e-12  2.99000e-06  1.00000e+00
 6.310e+07  3.162e+00  4.416e-08  1.08000e-19  5.26000e-12  2.32000e-06  1.00000e+00
 7.943e+07  3.162e+00  4.416e-08  4.92000e-20  3.04000e-12  1.79000e-06  1.00000e+00
 1.000e+08  3.162e+00  4.416e-08  2.24000e-20  1.76000e-12  1.38000e-06  1.00000e+00
 1.000e+02  3.981e+00  3.508e-08  2.40000e-01  7.60000e-01  6.94000e-08  0.00000e+00
 1.259e+02  3.981e+00  3.508e-08  2.25000e-01  7.75000e-01  7.02000e-08  0.00000e+00
 1.585e+02  3.981e+00  3.508e-08  2.10000e-01  7.90000e-01  7.09000e-08  0.00000e+00
 1.995e+02  3.981e+00  3.508e-08  1.95000e-01  8.05000e-01  7.16000e-08  0.00000e+00
 2.512e+02  3.981e+00  3.508e-08  1.81000e-01  8.19000e-01  7.22000e-08  0.00000e+00
 3.162e+02  3.981e+00  3.508e-08  1.68000e-01  8.32000e-01  7.27000e-08  0.00000e+00
 3.981e+02  3.981e+00  3.508e-08  1.55000e-01  8.45000e-01  7.31000e-08  0.00000e+00
 5.012e+02  3.981e+00  3.508e-08  1.43000e-01  8.57000e-01  7.34000e-08  0.00000e+00
 6.310e+02  3.981e+00  3.508e-08  1.32000e-01  8.68000e-01  7.36000e-08  0.00000e+00
 7.943e+02  3.981e+00  3.508e-08  1.22000e-01  8.78000e-01  7.38000e-08  0.00000e+00
 1.000e+03  3.981e+00  3.508e-08  1.12000e-01  8.88000e-01  7.39000e-08  0.00000e+00
 1.259e+03  3.981e+00  3.508e-08  1.03000e-01  8.97000e-01  6.01000e-08  0.00000e+00
 1.585e+03  3.981e+00  3.508e-08  9.44000e-02  9.06000e-01  4.89000e-08  0.00000e+00
 1.995e+03  3.981e+00  3.508e-08  8.60000e-02  9.14000e-01  4.00000e-08  0.00000e+00
 2.512e+03  3.981e+00  3.508e-08  7.79000e-02  9.22000e-01  3.28000e-08  0.00000e+00
 3.162e+03  3.981e+00  3.508e-08  7.00000e-02  9.30000e-01  2.71000e-08  0.00000e+00
 3.981e+03  3.981e+00  3.508e-08  6.16000e-02  9.38000e-01  2.25000e-08  0.00000e+00
 5.012e+03  3.981e+00  3.508e-08  5.17000e-02  9.48000e-01  1.89000e-08  0.00000e+00
 6.310e+03  3.981e+00  3.508e-08  3.72000e-02  9.63000e-01  1.61000e-08  0.00000e+00
 7.943e+03  3.981e+00  3.508e-08  1.62000e-02  9.84000e-01  1.40000e-08  0.00000e+00
 1.000e+04  3.981e+00  3.508e-08  4.06000e-03  9.96000e-01  1.23000e-08  0.00000e+00
 1.259e+04  3.981e+00  3.508e-08  9.34000e-04  9.99000e-01  1.05000e-08  0.00000e+00
 1.585e+04  3.981e+00  3.508e-08  2.42000e-04  1.00000e+00  1.01000e-08  0.00000e+00
 1.995e+04  3.981e+00  3.508e-08  7.94000e-05  1.00000e+00  0.00000e+00  0.00000e+00
 2.512e+04  3.981e+00  3.508e-08  3.10000e-05  1.00000e+00  2.39000e-07  1.57000e-13
 3.162e+04  3.981e+00  3.508e-08  1.39000e-05  1.00000e+00  1.03000e-06  6.58000e-13
 3.981e+04  3.981e+00  3.508e-08  6.95000e-06  1.00000e+00  3.43000e-06  0.00000e+00
 5.012e+04  3.981e+00  3.508e-08  3.81000e-06  1.00000e+00  2.49000e-05  0.00000e+00
 6.310e+04  3.981e+00  3.508e-08  2.26000e-06  9.99000e-01  1.23000e-03  0.00000e+00
 7.943e+04  3.981e+00  3.508e-08  1.40000e-06  9.67000e-01  3.34000e-02  0.00000e+00
 1.000e+05  3.981e+00  3.508e-08  6.96000e-07  6.74000e-01  3.26000e-01  8.97000e-05
 1.259e+05  3.981e+00  3.508e-08  1.78000e-07  2.05000e-01  7.90000e-01  5.20000e-03
 1.585e+05  3.981e+00  3.508e-08  4.29000e-08  4.91000e-02  8.75000e-01  7.61000e-02
 1.995e+05  3.981e+00  3.508e-08  1.16000e-08  1.18000e-02  5.76000e-01  4.12000e-01
 2.512e+05  3.981e+00  3.508e-08  2.39000e-09  2.16000e-03  1.99000e-01  7.99000e-01
 3.162e+05  3.981e+00  3.508e-08  4.66000e-10  3.86000e-04  5.62000e-02  9.43000e-01
 3.981e+05  3.981e+00  3.508e-08  1.03000e-10  8.19000e-05  1.78000e-02  9.82000e-01
 5.012e+05  3.981e+00  3.508e-08  2.57000e-11  2.08000e-05  6.62000e-03  9.93000e-01
 6.310e+05  3.981e+00  3.508e-08  7.11000e-12  6.09000e-06  2.84000e-03  9.97000e-01
 7.943e+05  3.981e+00  3.508e-08  2.13000e-12  2.00000e-06  1.37000e-03  9.99000e-01
 1.000e+06  3.981e+00  3.508e-08  6.81000e-13  7.25000e-07  7.32000e-04  9.99000e-01
 1.259e+06  3.981e+00  3.508e-08  2.29000e-13  2.83000e-07  4.22000e-04  1.00000e+00
 1.585e+06  3.981e+00  3.508e-08  8.10000e-14  1.18000e-07  2.59000e-04  1.00000e+00
 1.995e+06  3.981e+00  3.508e-08  2.97000e-14  5.19000e-08  1.67000e-04  1.00000e+00
 2.512e+06  3.981e+00  3.508e-08  1.13000e-14  2.39000e-08  1.13000e-04  1.00000e+00
 3.162e+06  3.981e+00  3.508e-08  4.45000e-15  1.15000e-08  7.86000e-05  1.00000e+00
 3.981e+06  3.981e+00  3.508e-08  1.80000e-15  5.71000e-09  5.64000e-05  1.00000e+00
 5.012e+06  3.981e+00  3.508e-08  7.45000e-16  2.93000e-09  4.13000e-05  1.00000e+00
 6.310e+06  3.981e+00  3.508e-08  3.16000e-16  1.54000e-09  3.08000e-05  1.00000e+00
 7.943e+06  3.981e+00  3.508e-08  1.36000e-16  8.32000e-10  2.33000e-05  1.00000e+00
 1.000e+07  3.981e+00  3.508e-08  5.99000e-17  4.57000e-10  1.78000e-05  1.00000e+00
 1.259e+07  3.981e+00  3.508e-08  2.67000e-17  2.55000e-10  1.37000e-05  1.00000e+00
 1.585e+07  3.981e+00  3.508e-08  1.20000e-17  1.44000e-10  1.06000e-05  1.00000e+00
 1.995e+07  3.981e+00  3.508e-08  5.42000e-18  8.21000e-11  8.23000e-06  1.00000e+00
 2.512e+07  3.981e+00  3.508e-08  2.47000e-18  4.71000e-11  6.40000e-06  1.00000e+00
 3.162e+07  3.981e+00  3.508e-08  1.13000e-18  2.72000e-11  4.97000e-06  1.00000e+00
 3.981e+07  3.981e+00  3.508e-08  5.16000e-19  1.57000e-11  3.86000e-06  1.00000e+00
 5.012e+07  3.981e+00  3.508e-08  2.36000e-19  9.09000e-12  2.99000e-06  1.00000e+00
 6.310e+07  3.981e+00  3.508e-08  1.08000e-19  5.26000e-12  2.32000e-06  1.00000e+00
 7.943e+07  3.981e+00  3.508e-08  4.92000e-20  3.04000e-12  1.79000e-06  1.00000e+00
 1.000e+08  3.981e+00  3.508e-08  2.24000e-20  1.76000e-12  1.38000e-06  1.00000e+00
 1.000e+02  5.012e+00  2.787e-08  2.62000e-01  7.38000e-01  5.44000e-08  0.00000e+00
 1.259e+02  5.012e+00  2.787e-08  2.45000e-01  7.55000e-01  5.52000e-08  0.00000e+00
 1.585e+02  5.012e+00  2.787e-08  2.29000e-01  7.71000e-01  5.59000e-08  0.00000e+00
 1.995e+02  5.012e+00  2.787e-08  2.13000e-01  7.87000e-01  5.65000e-08  0.00000e+00
 2.512e+02  5.012e+00  2.787e-08  1.98000e-01  8.02000e-01  5.70000e-08  0.00000e+00
 3.162e+02  5.012e+00  2.787e-08  1.84000e-01  8.16000e-01  5.75000e-08  0.00000e+00
 3.981e+02  5.012e+00  2.787e-08  1.70000e-01  8.30000e-01  5.79000e-08  0.00000e+00
 5.012e+02  5.012e+00  2.787e-08  1.58000e-01  8.42000e-01  5.83000e-08  0.00000e+00
 6.310e+02  5.012e+00  2.787e-08  1.46000e-01  8.54000e-01  5.85000e-08  0.00000e+00
 7.943e+02  5.012e+00  2.787e-08  1.35000e-01  8.65000e-01  5.87000e-08  0.00000e+00
 1.000e+03  5.012e+00  2.787e-08  1.24000e-01  8.76000e-01  5.89000e-08  0.00000e+00
 1.259e+03  5.012e+00  2.787e-08  1.14000e-01  8.86000e-01  4.79000e-08  0.00000e+00
 1.585e+03  5.012e+00  2.787e-08  1.05000e-01  8.95000e-01  3.91000e-08  0.00000e+00
 1.995e+03  5.012e+00  2.787e-08  9.54000e-02  9.05000e-01  3.19000e-08  0.00000e+00
 2.512e+03  5.012e+00  2.787e-08  8.65000e-02  9.14000e-01  2.62000e-08  0.00000e+00
 3.162e+03  5.012e+00  2.787e-08  7.76000e-02  9.22000e-01  2.17000e-08  0.00000e+00
 3.981e+03  5.012e+00  2.787e-08  6.82000e-02  9.32000e-01  1.81000e-08  0.00000e+00
 5.012e+03  5.012e+00  2.787e-08  5.69000e-02  9.43000e-01  1.52000e-08  0.00000e+00
 6.310e+03  5.012e+00  2.787e-08  4.02000e-02  9.60000e-01  1.30000e-08  0.00000e+00
 7.943e+03  5.012e+00  2.787e-08  1.69000e-02  9.83000e-01  1.13000e-08  0.00000e+00
 1.000e+04  5.012e+00  2.787e-08  4.15000e-03  9.96000e-01  9.89000e-09  0.00000e+00
 1.259e+04  5.012e+00  2.787e-08  9.43000e-04  9.99000e-01  8.40000e-09  0.00000e+00
 1.585e+04  5.012e+00  2.787e-08  2.42000e-04  1.00000e+00  8.10000e-09  0.00000e+00
 1.995e+04  5.012e+00  2.787e-08  7.94000e-05  1.00000e+00  0.00000e+00  0.00000e+00
 2.512e+04  5.012e+00  2.787e-08  3.10000e-05  1.00000e+00  1.90000e-07  9.89000e-14
 3.162e+04  5.012e+00  2.787e-08  1.39000e-05  1.00000e+00  8.15000e-07  4.15000e-13
 3.981e+04  5.012e+00  2.787e-08  6.95000e-06  1.00000e+00  2.74000e-06  0.00000e+00
 5.012e+04  5.012e+00  2.787e-08  3.81000e-06  1.00000e+00  2.33000e-05  0.00000e+00
 6.310e+04  5.012e+00  2.787e-08  2.26000e-06  9.99000e-01  1.23000e-03  0.00000e+00
 7.943e+04  5.012e+00  2.787e-08  1.40000e-06  9.67000e-01  3.34000e-02  0.00000e+00
 1.000e+05  5.012e+00  2.787e-08  6.96000e-07  6.74000e-01  3.26000e-01  8.97000e-05
 1.259e+05  5.012e+00  2.787e-08  1.78000e-07  2.05000e-01  7.90000e-01  5.20000e-03
 1.585e+05  5.012e+00  2.787e-08  4.29000e-08  4.91000e-02  8.75000e-01  7.61000e-02
 1.995e+05  5.012e+00  2.787e-08  1.16000e-08  1.18000e-02  5.76000e-01  4.12000e-01
 2.512e+05  5.012e+00  2.787e-08  2.39000e-09  2.16000e-03  1.99000e-01  7.99000e-01
 3.162e+05  5.012e+00  2.787e-08  4.66000e-10  3.86000e-04  5.62000e-02  9.43000e-01
 3.981e+05  5.012e+00  2.787e-08  1.03000e-10  8.19000e-05  1.78000e-02  9.82000e-01
 5.012e+05  5.012e+00  2.787e-08  2.57000e-11  2.08000e-05  6.62000e-03  9.93000e-01
 6.310e+05  5.012e+00  2.787e-08  7.11000e-12  6.09000e-06  2.84000e-03  9.97000e-01
 7.943e+05  5.012e+00  2.787e-08  2.13000e-12  2.00000e-06  1.37000e-03  9.99000e-01
 1.000e+06  5.012e+00  2.787e-08  6.81000e-13  7.25000e-07  7.32000e-04  9.99000e-01
 1.259e+06  5.012e+00  2.787e-08  2.29000e-13  2.83000e-07  4.22000e-04  1.00000e+00
 1.585e+06  5.012e+00  2.787e-08  8.10000e-14  1.18000e-07  2.59000e-04  1.00000e+00
 1.995e+06  5.012e+00  2.787e-08  2.97000e-14  5.19000e-08  1.67000e-04  1.00000e+00
 2.512e+06  5.012e+00  2.787e-08  1.13000e-14  2.39000e-08  1.13000e-04  1.00000e+00
 3.162e+06  5.012e+00  2.787e-08  4.45000e-15  1.15000e-08  7.86000e-05  1.00000e+00
 3.981e+06  5.012e+00  2.787e-08  1.80000e-15  5.71000e-09  5.64000e-05  1.00000e+00
 5.012e+06  5.012e+00  2.787e-08  7.45000e-16  2.93000e-09  4.13000e-05  1.00000e+00
 6.310e+06  5.012e+00  2.787e-08  3.16000e-16  1.54000e-09  3.08000e-05  1.00000e+00
 7.943e+06  5.012e+00  2.787e-08  1.36000e-16  8.32000e-10  2.33000e-05  1.00000e+00
 1.000e+07  5.012e+00  2.787e-08  5.99000e-17  4.57000e-10  1.78000e-05  1.00000e+00
 1.259e+07  5.012e+00  2.787e-08  2.67000e-17  2.55000e-10  1.37000e-05  1.00000e+00
 1.585e+07  5.012e+00  2.787e-08  1.20000e-17  1.44000e-10  1.06000e-05  1.00000e+00
 1.995e+07  5.012e+00  2.787e-08  5.43000e-18  8.21000e-11  8.23000e-06  1.00000e+00
 2.512e+07  5.012e+00  2.787e-08  2.47000e-18  4.71000e-11  6.40000e-06  1.00000e+00
 3.162e+07  5.012e+00  2.787e-08  1.13000e-18  2.72000e-11  4.97000e-06  1.00000e+00
 3.981e+07  5.012e+00  2.787e-08  5.16000e-19  1.57000e-11  3.86000e-06  1.00000e+00
 5.012e+07  5.012e+00  2.787e-08  2.36000e-19  9.09000e-12  2.99000e-06  1.00000e+00
 6.310e+07  5.012e+00  2.787e-08  1.08000e-19  5.26000e-12  2.32000e-06  1.00000e+00
 7.943e+07  5.012e+00  2.787e-08  4.92000e-20  3.04000e-12  1.79000e-06  1.00000e+00
 1.000e+08  5.012e+00  2.787e-08  2.24000e-20  1.76000e-12  1.38000e-06  1.00000e+00
 1.000e+02  6.310e+00  2.213e-08  2.85000e-01  7.15000e-01  4.26000e-08  0.00000e+00
 1.259e+02  6.310e+00  2.213e-08  2.67000e-01  7.33000e-01  4.32000e-08  0.00000e+00
 1.585e+02  6.310e+00  2.213e-08  2.50000e-01  7.50000e-01  4.39000e-08  0.00000e+00
 1.995e+02  6.310e+00  2.213e-08  2.33000e-01  7.67000e-01  4.44000e-08  0.00000e+00
 2.512e+02  6.310e+00  2.213e-08  2.17000e-01  7.83000e-01  4.50000e-08  0.00000e+00
 3.162e+02  6.310e+00  2.213e-08  2.02000e-01  7.98000e-01  4.54000e-08  0.00000e+00
 3.981e+02  6.310e+00  2.213e-08  1.87000e-01  8.13000e-01  4.58000e-08  0.00000e+00
 5.012e+02  6.310e+00  2.213e-08  1.73000e-01  8.27000e-01  4.62000e-08  0.00000e+00
 6.310e+02  6.310e+00  2.213e-08  1.61000e-01  8.39000e-01  4.64000e-08  0.00000e+00
 7.943e+02  6.310e+00  2.213e-08  1.49000e-01  8.51000e-01  4.67000e-08  0.00000e+00
 1.000e+03  6.310e+00  2.213e-08  1.37000e-01  8.63000e-01  4.68000e-08  0.00000e+00
 1.259e+03  6.310e+00  2.213e-08  1.26000e-01  8.74000e-01  3.81000e-08  0.00000e+00
 1.585e+03  6.310e+00  2.213e-08  1.16000e-01  8.84000e-01  3.11000e-08  0.00000e+00
 1.995e+03  6.310e+00  2.213e-08  1.06000e-01  8.94000e-01  2.55000e-08  0.00000e+00
 2.512e+03  6.310e+00  2.213e-08  9.59000e-02  9.04000e-01  2.10000e-08  0.00000e+00
 3.162e+03  6.310e+00  2.213e-08  8.60000e-02  9.14000e-01  1.74000e-08  0.00000e+00
 3.981e+03  6.310e+00  2.213e-08  7.53000e-02  9.25000e-01  1.45000e-08  0.00000e+00
 5.012e+03  6.310e+00  2.213e-08  6.24000e-02  9.38000e-01  1.22000e-08  0.00000e+00
 6.310e+03  6.310e+00  2.213e-08  4.33000e-02  9.57000e-01  1.05000e-08  0.00000e+00
 7.943e+03  6.310e+00  2.213e-08  1.76000e-02  9.82000e-01  9.14000e-09  0.00000e+00
 1.000e+04  6.310e+00  2.213e-08  4.24000e-03  9.96000e-01  7.99000e-09  0.00000e+00
 1.259e+04  6.310e+00  2.213e-08  9.52000e-04  9.99000e-01  6.75000e-09  0.00000e+00
 1.585e+04  6.310e+00  2.213e-08  2.42000e-04  1.00000e+00  6.46000e-09  0.00000e+00
 1.995e+04  6.310e+00  2.213e-08  7.94000e-05  1.00000e+00  0.00000e+00  0.00000e+00
 2.512e+04  6.310e+00  2.213e-08  3.10000e-05  1.00000e+00  1.51000e-07  6.24000e-14
 3.162e+04  6.310e+00  2.213e-08  1.39000e-05  1.00000e+00  6.48000e-07  2.62000e-13
 3.981e+04  6.310e+00  2.213e-08  6.95000e-06  1.00000e+00  2.19000e-06  0.00000e+00
 5.012e+04  6.310e+00  2.213e-08  3.81000e-06  1.00000e+00  2.20000e-05  0.00000e+00
 6.310e+04  6.310e+00  2.213e-08  2.26000e-06  9.99000e-01  1.22000e-03  0.00000e+00
 7.943e+04  6.310e+00  2.213e-08  1.40000e-06  9.67000e-01  3.34000e-02  0.00000e+00
 1.000e+05  6.310e+00  2.213e-08  6.96000e-07  6.74000e-01  3.26000e-01  8.96000e-05
 1.259e+05  6.310e+00  2.213e-08  1.78000e-07  2.05000e-01  7.90000e-01  5.20000e-03
 1.585e+05  6.310e+00  2.213e-08  4.29000e-08  4.91000e-02  8.75000e-01  7.61000e-02
 1.995e+05  6.310e+00  2.213e-08  1.16000e-08  1.18000e-02  5.76000e-01  4.12000e-01
 2.512e+05  6.310e+00  2.213e-08  2.39000e-09  2.16000e-03  1.99000e-01  7.99000e-01
 3.162e+05  6.310e+00  2.213e-08  4.66000e-10  3.86000e-04  5.62000e-02  9.43000e-01
 3.981e+05  6.310e+00  2.213e-08  1.03000e-10  8.19000e-05  1.78000e-02  9.82000e-01
 5.012e+05  6.310e+00  2.213e-08  2.57000e-11  2.08000e-05  6.62000e-03  9.93000e-01
 6.310e+05  6.310e+00  2.213e-08  7.11000e-12  6.09000e-06  2.84000e-03  9.97000e-01
 7.943e+05  6.310e+00  2.213e-08  2.13000e-12  2.00000e-06  1.37000e-03  9.99000e-01
 1.000e+06  6.310e+00  2.213e-08  6.81000e-13  7.25000e-07  7.32000e-04  9.99000e-01
 1.259e+06  6.310e+00  2.213e-08  2.29000e-13  2.83000e-07  4.22000e-04  1.00000e+00
 1.585e+06  6.310e+00  2.213e-08  8.10000e-14  1.18000e-07  2.59000e-04  1.00000e+00
 1.995e+06  6.310e+00  2.213e-08  2.97000e-14  5.19000e-08  1.67000e-04  1.00000e+00
 2.512e+06  6.310e+00  2.213e-08  1.13000e-14  2.39000e-08  1.13000e-04  1.00000e+00
 3.162e+06  6.310e+00  2.213e-08  4.45000e-15  1.15000e-08  7.86000e-05  1.00000e+00
 3.981e+06  6.310e+00  2.213e-08  1.80000e-15  5.71000e-09  5.64000e-05  1.00000e+00
 5.012e+06  6.310e+00  2.213e-08  7.45000e-16  2.93000e-09  4.13000e-05  1.00000e+00
 6.310e+06  6.310e+00  2.213e-08  3.16000e-16  1.54000e-09  3.08000e-05  1.00000e+00
 7.943e+06  6.310e+00  2.213e-08  1.36000e-16  8.32000e-10  2.33000e-05  1.00000e+00
 1.000e+07  6.310e+00  2.213e-08  5.99000e-17  4.57000e-10  1.78000e-05  1.00000e+00
 1.259e+07  6.310e+00  2.213e-08  2.67000e-17  2.55000e-10  1.37000e-05  1.00000e+00
 1.585e+07  6.310e+00  2.213e-08  1.20000e-17  1.44000e-10  1.06000e-05  1.00000e+00
 1.995e+07  6.310e+00  2.213e-08  5.43000e-18  8.21000e-11  8.23000e-06  1.00000e+00
 2.512e+07  6.310e+00  2.213e-08  2.47000e-18  4.71000e-11  6.40000e-06  1.00000e+00
 3.162e+07  6.310e+00  2.213e-08  1.13000e-18  2.72000e-11  4.97000e-06  1.00000e+00
 3.981e+07  6.310e+00  2.213e-08  5.16000e-19  1.57000e-11  3.86000e-06  1.00000e+00
 5.012e+07  6.310e+00  2.213e-08  2.36000e-19  9.09000e-12  2.99000e-06  1.00000e+00
 6.310e+07  6.310e+00  2.213e-08  1.08000e-19  5.26000e-12  2.32000e-06  1.00000e+00
 7.943e+07  6.310e+00  2.213e-08  4.92000e-20  3.04000e-12  1.79000e-06  1.00000e+00
 1.000e+08  6.310e+00  2.213e-08  2.24000e-20  1.76000e-12  1.38000e-06  1.00000e+00
 1.000e+02  7.943e+00  1.758e-08  3.09000e-01  6.91000e-01  3.32000e-08  0.00000e+00
 1.259e+02  7.943e+00  1.758e-08  2.90000e-01  7.10000e-01  3.38000e-08  0.00000e+00
 1.585e+02  7.943e+00  1.758e-08  2.72000e-01  7.28000e-01  3.44000e-08  0.00000e+00
 1.995e+02  7.943e+00  1.758e-08  2.54000e-01  7.46000e-01  3.49000e-08  0.00000e+00
 2.512e+02  7.943e+00  1.758e-08  2.37000e-01  7.63000e-01  3.54000e-08  0.00000e+00
 3.162e+02  7.943e+00  1.758e-08  2.20000e-01  7.80000e-01  3.58000e-08  0.00000e+00
 3.981e+02  7.943e+00  1.758e-08  2.05000e-01  7.95000e-01  3.62000e-08  0.00000e+00
 5.012e+02  7.943e+00  1.758e-08  1.90000e-01  8.10000e-01  3.65000e-08  0.00000e+00
 6.310e+02  7.943e+00  1.758e-08  1.76000e-01  8.24000e-01  3.68000e-08  0.00000e+00
 7.943e+02  7.943e+00  1.758e-08  1.63000e-01  8.37000e-01  3.70000e-08  0.00000e+00
 1.000e+03  7.943e+00  1.758e-08  1.51000e-01  8.49000e-01  3.72000e-08  0.00000e+00
 1.259e+03  7.943e+00  1.758e-08  1.40000e-01  8.60000e-01  3.03000e-08  0.00000e+00
 1.585e+03  7.943e+00  1.758e-08  1.28000e-01  8.72000e-01  2.48000e-08  0.00000e+00
 1.995e+03  7.943e+00  1.758e-08  1.17000e-01  8.83000e-01  2.03000e-08  0.00000e+00
 2.512e+03  7.943e+00  1.758e-08  1.06000e-01  8.94000e-01  1.67000e-08  0.00000e+00
 3.162e+03  7.943e+00  1.758e-08  9.50000e-02  9.05000e-01  1.39000e-08  0.00000e+00
 3.981e+03  7.943e+00  1.758e-08  8.30000e-02  9.17000e-01  1.16000e-08  0.00000e+00
 5.012e+03  7.943e+00  1.758e-08  6.83000e-02  9.32000e-01  9.79000e-09  0.00000e+00
 6.310e+03  7.943e+00  1.758e-08  4.66000e-02  9.53000e-01  8.42000e-09  0.00000e+00
 7.943e+03  7.943e+00  1.758e-08  1.84000e-02  9.82000e-01  7.37000e-09  0.00000e+00
 1.000e+04  7.943e+00  1.758e-08  4.33000e-03  9.96000e-01  6.45000e-09  0.00000e+00
 1.259e+04  7.943e+00  1.758e-08  9.61000e-04  9.99000e-01  5.42000e-09  0.00000e+00
 1.585e+04  7.943e+00  1.758e-08  2.42000e-04  1.00000e+00  5.15000e-09  0.00000e+00
 1.995e+04  7.943e+00  1.758e-08  7.94000e-05  1.00000e+00  0.00000e+00  0.00000e+00
 2.512e+04  7.943e+00  1.758e-08  3.10000e-05  1.00000e+00  1.20000e-07  3.94000e-14
 3.162e+04  7.943e+00  1.758e-08  1.39000e-05  1.00000e+00  5.14000e-07  1.65000e-13
 3.981e+04  7.943e+00  1.758e-08  6.95000e-06  1.00000e+00  1.75000e-06  0.00000e+00
 5.012e+04  7.943e+00  1.758e-08  3.81000e-06  1.00000e+00  2.10000e-05  0.00000e+00
 6.310e+04  7.943e+00  1.758e-08  2.26000e-06  9.99000e-01  1.22000e-03  0.00000e+00
 7.943e+04  7.943e+00  1.758e-08  1.40000e-06  9.67000e-01  3.34000e-02  0.00000e+00
 1.000e+05  7.943e+00  1.758e-08  6.96000e-07  6.74000e-01  3.26000e-01  8.95000e-05
 1.259e+05  7.943e+00  1.758e-08  1.78000e-07  2.05000e-01  7.90000e-01  5.20000e-03
 1.585e+05  7.943e+00  1.758e-08  4.29000e-08  4.91000e-02  8.75000e-01  7.61000e-02
 1.995e+05  7.943e+00  1.758e-08  1.16000e-08  1.18000e-02  5.76000e-01  4.12000e-01
 2.512e+05  7.943e+00  1.758e-08  2.39000e-09  2.16000e-03  1.99000e-01  7.99000e-01
 3.162e+05  7.943e+00  1.758e-08  4.66000e-10  3.86000e-04  5.62000e-02  9.43000e-01
 3.981e+05  7.943e+00  1.758e-08  1.03000e-10  8.19000e-05  1.78000e-02  9.82000e-01
 5.012e+05  7.943e+00  1.758e-08  2.57000e-11  2.08000e-05  6.62000e-03  9.93000e-01
 6.310e+05  7.943e+00  1.758e-08  7.11000e-12  6.09000e-06  2.84000e-03  9.97000e-01
 7.943e+05  7.943e+00  1.758e-08  2.13000e-12  2.00000e-06  1.37000e-03  9.99000e-01
 1.000e+06  7.943e+00  1.758e-08  6.81000e-13  7.25000e-07  7.32000e-04  9.99000e-01
