# T[k]  Density[cm^-3]  U(1)[] Ne0/Ne NeI/Ne NeII/Ne NeIII/Ne NeIV/Ne NeV/Ne NeVI/Ne NeVII/Ne NeVIII/Ne NeIX/Ne NeX/Ne
 3.162e+05  6.310e-07  9.056e+00  0.00000e+00  1.31000e-20  3.63000e-16  1.28000e-12  1.13000e-09  2.30000e-07  1.42000e-05  4.89000e-04  6.20000e-02  3.70000e-01  5.67000e-01
 3.981e+05  6.310e-07  9.056e+00  0.00000e+00  3.51000e-21  1.13000e-16  4.61000e-13  4.51000e-10  1.04000e-07  7.56000e-06  3.19000e-04  4.84000e-02  3.40000e-01  6.11000e-01
 5.012e+05  6.310e-07  9.056e+00  0.00000e+00  7.67000e-22  2.99000e-17  1.46000e-13  1.65000e-10  4.39000e-08  3.91000e-06  2.05000e-04  3.74000e-02  3.10000e-01  6.52000e-01
 6.310e+05  6.310e-07  9.056e+00  0.00000e+00  1.38000e-22  6.75000e-18  4.07000e-14  5.50000e-11  1.76000e-08  1.97000e-06  1.29000e-04  2.85000e-02  2.80000e-01  6.91000e-01
 7.943e+05  6.310e-07  9.056e+00  0.00000e+00  0.00000e+00  1.30000e-18  9.92000e-15  1.67000e-11  6.62000e-09  9.55000e-07  8.01000e-05  2.15000e-02  2.51000e-01  7.28000e-01
 1.000e+06  6.310e-07  9.056e+00  0.00000e+00  0.00000e+00  2.14000e-19  2.13000e-15  4.57000e-12  2.33000e-09  4.47000e-07  4.88000e-05  1.61000e-02  2.22000e-01  7.61000e-01
 1.259e+06  6.310e-07  9.056e+00  0.00000e+00  0.00000e+00  3.16000e-20  4.16000e-16  1.16000e-12  7.84000e-10  2.05000e-07  2.98000e-05  1.20000e-02  1.96000e-01  7.92000e-01
 1.585e+06  6.310e-07  9.056e+00  0.00000e+00  0.00000e+00  4.49000e-21  7.95000e-17  2.97000e-13  2.70000e-10  9.85000e-08  1.94000e-05  9.03000e-03  1.71000e-01  8.20000e-01
 1.995e+06  6.310e-07  9.056e+00  0.00000e+00  0.00000e+00  6.82000e-22  1.65000e-17  8.31000e-14  1.04000e-10  5.36000e-08  1.44000e-05  7.03000e-03  1.49000e-01  8.44000e-01
 2.512e+06  6.310e-07  9.056e+00  0.00000e+00  0.00000e+00  1.16000e-22  3.85000e-18  2.66000e-14  4.61000e-11  3.40000e-08  1.25000e-05  5.78000e-03  1.28000e-01  8.66000e-01
 3.162e+06  6.310e-07  9.056e+00  0.00000e+00  5.57000e-29  2.11000e-23  9.68000e-19  9.21000e-15  2.23000e-11  2.34000e-08  1.16000e-05  4.93000e-03  1.09000e-01  8.86000e-01
 3.981e+06  6.310e-07  9.056e+00  0.00000e+00  7.16000e-30  3.73000e-24  2.38000e-19  3.14000e-15  1.07000e-11  1.59000e-08  1.04000e-05  4.16000e-03  9.11000e-02  9.05000e-01
 5.012e+06  6.310e-07  9.056e+00  0.00000e+00  8.32000e-31  5.98000e-25  5.33000e-20  9.79000e-16  4.68000e-12  9.75000e-09  8.29000e-06  3.30000e-03  7.42000e-02  9.23000e-01
 6.310e+06  6.310e-07  9.056e+00  0.00000e+00  8.40000e-32  8.33000e-26  1.04000e-20  2.66000e-16  1.78000e-12  5.17000e-09  5.66000e-06  2.36000e-03  5.84000e-02  9.39000e-01
 7.943e+06  6.310e-07  9.056e+00  0.00000e+00  7.31000e-33  1.00000e-26  1.74000e-21  6.22000e-17  5.83000e-13  2.34000e-09  3.28000e-06  1.52000e-03  4.42000e-02  9.54000e-01
 1.000e+07  6.310e-07  9.056e+00  0.00000e+00  5.55000e-34  1.05000e-27  2.56000e-22  1.27000e-17  1.67000e-13  9.19000e-10  1.66000e-06  8.84000e-04  3.25000e-02  9.67000e-01
 1.259e+07  6.310e-07  9.056e+00  0.00000e+00  4.44000e-35  1.00000e-28  3.40000e-23  2.35000e-18  4.28000e-14  3.23000e-10  7.52000e-07  4.81000e-04  2.35000e-02  9.76000e-01
 1.585e+07  6.310e-07  9.056e+00  0.00000e+00  0.00000e+00  8.93000e-30  4.20000e-24  4.04000e-19  1.02000e-14  1.05000e-10  3.18000e-07  2.51000e-04  1.68000e-02  9.83000e-01
 1.995e+07  6.310e-07  9.056e+00  0.00000e+00  0.00000e+00  7.62000e-31  4.97000e-25  6.62000e-20  2.31000e-15  3.23000e-11  1.29000e-07  1.28000e-04  1.20000e-02  9.88000e-01
 2.512e+07  6.310e-07  9.056e+00  0.00000e+00  0.00000e+00  6.35000e-32  5.73000e-26  1.06000e-20  5.08000e-16  9.68000e-12  5.09000e-08  6.52000e-05  8.71000e-03  9.91000e-01
 3.162e+07  6.310e-07  9.056e+00  0.00000e+00  0.00000e+00  5.26000e-33  6.56000e-27  1.66000e-21  1.10000e-16  2.85000e-12  2.00000e-08  3.35000e-05  6.37000e-03  9.94000e-01
 3.981e+07  6.310e-07  9.056e+00  0.00000e+00  0.00000e+00  4.44000e-34  7.46000e-28  2.60000e-22  2.37000e-17  8.37000e-13  7.84000e-09  1.74000e-05  4.71000e-03  9.95000e-01
 5.012e+07  6.310e-07  9.056e+00  0.00000e+00  0.00000e+00  4.44000e-35  8.51000e-29  4.07000e-23  5.10000e-18  2.45000e-13  3.09000e-09  9.14000e-06  3.52000e-03  9.96000e-01
 6.310e+07  6.310e-07  9.056e+00  0.00000e+00  0.00000e+00  0.00000e+00  9.72000e-30  6.38000e-24  1.10000e-18  7.21000e-14  1.23000e-09  4.89000e-06  2.65000e-03  9.97000e-01
 7.943e+07  6.310e-07  9.056e+00  0.00000e+00  0.00000e+00  0.00000e+00  1.11000e-30  1.00000e-24  2.38000e-19  2.13000e-14  4.91000e-10  2.65000e-06  2.02000e-03  9.98000e-01
 1.000e+08  6.310e-07  9.056e+00  0.00000e+00  0.00000e+00  0.00000e+00  1.28000e-31  1.58000e-25  5.15000e-20  6.30000e-15  1.98000e-10  1.46000e-06  1.54000e-03  9.98000e-01
 1.000e+02  7.943e-07  7.193e+00  6.35000e-16  4.50000e-11  1.34000e-07  7.22000e-05  2.14000e-03  4.44000e-02  2.52000e-01  4.39000e-01  2.54000e-01  7.84000e-03  6.94000e-05
 1.259e+02  7.943e-07  7.193e+00  3.14000e-16  2.66000e-11  9.32000e-08  5.29000e-05  1.56000e-03  3.48000e-02  2.22000e-01  4.42000e-01  2.90000e-01  1.02000e-02  1.02000e-04
 1.585e+02  7.943e-07  7.193e+00  1.81000e-16  1.83000e-11  7.46000e-08  4.15000e-05  1.28000e-03  2.95000e-02  1.92000e-01  4.38000e-01  3.25000e-01  1.30000e-02  1.49000e-04
 1.995e+02  7.943e-07  7.193e+00  1.26000e-16  1.53000e-11  7.20000e-08  3.71000e-05  1.26000e-03  2.87000e-02  1.64000e-01  4.29000e-01  3.61000e-01  1.65000e-02  2.14000e-04
 2.512e+02  7.943e-07  7.193e+00  9.83000e-17  1.42000e-11  7.73000e-08  3.58000e-05  1.39000e-03  3.12000e-02  1.38000e-01  4.14000e-01  3.94000e-01  2.06000e-02  3.05000e-04
 3.162e+02  7.943e-07  7.193e+00  7.39000e-17  1.27000e-11  8.04000e-08  3.33000e-05  1.53000e-03  3.43000e-02  1.15000e-01  3.96000e-01  4.28000e-01  2.55000e-02  4.31000e-04
 3.981e+02  7.943e-07  7.193e+00  4.89000e-17  1.01000e-11  7.41000e-08  2.78000e-05  1.54000e-03  3.54000e-02  9.47000e-02  3.76000e-01  4.61000e-01  3.14000e-02  6.06000e-04
 5.012e+02  7.943e-07  7.193e+00  2.79000e-17  6.88000e-12  5.98000e-08  2.09000e-05  1.40000e-03  3.35000e-02  7.77000e-02  3.54000e-01  4.94000e-01  3.85000e-02  8.49000e-04
 6.310e+02  7.943e-07  7.193e+00  1.40000e-17  4.16000e-12  4.30000e-08  1.46000e-05  1.18000e-03  2.93000e-02  6.33000e-02  3.32000e-01  5.26000e-01  4.70000e-02  1.18000e-03
 7.943e+02  7.943e-07  7.193e+00  6.36000e-18  2.29000e-12  2.83000e-08  9.77000e-06  9.48000e-04  2.40000e-02  5.12000e-02  3.08000e-01  5.57000e-01  5.70000e-02  1.64000e-03
 1.000e+03  7.943e-07  7.193e+00  2.63000e-18  1.15000e-12  1.72000e-08  6.32000e-06  7.30000e-04  1.88000e-02  4.10000e-02  2.84000e-01  5.85000e-01  6.86000e-02  2.27000e-03
 1.259e+03  7.943e-07  7.193e+00  9.92000e-19  5.29000e-13  9.55000e-09  3.91000e-06  5.35000e-04  1.41000e-02  3.25000e-02  2.58000e-01  6.09000e-01  8.20000e-02  3.10000e-03
 1.585e+03  7.943e-07  7.193e+00  3.38000e-19  2.21000e-13  4.83000e-09  2.29000e-06  3.69000e-04  1.03000e-02  2.55000e-02  2.33000e-01  6.29000e-01  9.73000e-02  4.22000e-03
 1.995e+03  7.943e-07  7.193e+00  1.05000e-19  8.40000e-14  2.22000e-09  1.26000e-06  2.39000e-04  7.20000e-03  1.97000e-02  2.08000e-01  6.44000e-01  1.14000e-01  5.69000e-03
 2.512e+03  7.943e-07  7.193e+00  3.00000e-20  2.96000e-14  9.43000e-10  6.56000e-07  1.45000e-04  4.85000e-03  1.52000e-02  1.84000e-01  6.55000e-01  1.34000e-01  7.62000e-03
 3.162e+03  7.943e-07  7.193e+00  8.15000e-21  9.88000e-15  3.76000e-10  3.29000e-07  8.39000e-05  3.16000e-03  1.16000e-02  1.61000e-01  6.59000e-01  1.55000e-01  1.01000e-02
 3.981e+03  7.943e-07  7.193e+00  2.15000e-21  3.20000e-15  1.44000e-10  1.60000e-07  4.70000e-05  2.01000e-03  8.83000e-03  1.39000e-01  6.58000e-01  1.78000e-01  1.34000e-02
 5.012e+03  7.943e-07  7.193e+00  5.61000e-22  1.03000e-15  5.43000e-11  7.74000e-08  2.61000e-05  1.27000e-03  6.90000e-03  1.19000e-01  6.52000e-01  2.03000e-01  1.76000e-02
 6.310e+03  7.943e-07  7.193e+00  1.48000e-22  3.32000e-16  2.04000e-11  3.73000e-08  1.46000e-05  8.19000e-04  5.58000e-03  1.01000e-01  6.40000e-01  2.30000e-01  2.29000e-02
 7.943e+03  7.943e-07  7.193e+00  3.95000e-23  1.09000e-16  7.77000e-12  1.80000e-08  8.25000e-06  5.37000e-04  4.67000e-03  8.48000e-02  6.22000e-01  2.58000e-01  2.95000e-02
 1.000e+04  7.943e-07  7.193e+00  0.00000e+00  3.58000e-17  2.98000e-12  8.53000e-09  4.63000e-06  3.55000e-04  3.97000e-03  7.03000e-02  6.00000e-01  2.88000e-01  3.79000e-02
 1.259e+04  7.943e-07  7.193e+00  0.00000e+00  1.18000e-17  1.15000e-12  4.00000e-09  2.56000e-06  2.34000e-04  3.35000e-03  5.77000e-02  5.73000e-01  3.18000e-01  4.82000e-02
 1.585e+04  7.943e-07  7.193e+00  0.00000e+00  3.92000e-18  4.49000e-13  1.86000e-09  1.40000e-06  1.53000e-04  2.75000e-03  4.68000e-02  5.42000e-01  3.47000e-01  6.09000e-02
 1.995e+04  7.943e-07  7.193e+00  0.00000e+00  1.31000e-18  1.77000e-13  8.75000e-10  7.68000e-07  9.96000e-05  2.17000e-03  3.75000e-02  5.07000e-01  3.77000e-01  7.62000e-02
 2.512e+04  7.943e-07  7.193e+00  0.00000e+00  4.45000e-19  7.15000e-14  4.19000e-10  4.28000e-07  6.49000e-05  1.67000e-03  2.96000e-02  4.70000e-01  4.04000e-01  9.45000e-02
 3.162e+04  7.943e-07  7.193e+00  0.00000e+00  1.71000e-19  3.07000e-14  2.09000e-10  2.49000e-07  4.31000e-05  1.28000e-03  2.31000e-02  4.30000e-01  4.30000e-01  1.16000e-01
 3.981e+04  7.943e-07  7.193e+00  0.00000e+00  9.74000e-20  1.60000e-14  1.15000e-10  1.55000e-07  3.01000e-05  1.01000e-03  1.78000e-02  3.89000e-01  4.51000e-01  1.41000e-01
 5.012e+04  7.943e-07  7.193e+00  0.00000e+00  1.09000e-19  1.22000e-14  7.73000e-11  1.07000e-07  2.23000e-05  8.21000e-04  1.35000e-02  3.47000e-01  4.69000e-01  1.70000e-01
 6.310e+04  7.943e-07  7.193e+00  0.00000e+00  2.10000e-19  1.38000e-14  6.72000e-11  8.42000e-08  1.73000e-05  6.62000e-04  1.01000e-02  3.06000e-01  4.81000e-01  2.02000e-01
 7.943e+04  7.943e-07  7.193e+00  0.00000e+00  4.65000e-19  1.90000e-14  6.96000e-11  7.18000e-08  1.36000e-05  5.13000e-04  7.43000e-03  2.66000e-01  4.88000e-01  2.38000e-01
 1.000e+05  7.943e-07  7.193e+00  0.00000e+00  8.59000e-19  2.47000e-14  7.19000e-11  6.05000e-08  1.02000e-05  3.74000e-04  5.39000e-03  2.29000e-01  4.89000e-01  2.77000e-01
 1.259e+05  7.943e-07  7.193e+00  0.00000e+00  1.12000e-18  2.54000e-14  6.42000e-11  4.63000e-08  7.04000e-06  2.55000e-04  3.85000e-03  1.94000e-01  4.84000e-01  3.18000e-01
 1.585e+05  7.943e-07  7.193e+00  0.00000e+00  9.81000e-19  1.96000e-14  4.66000e-11  3.08000e-08  4.43000e-06  1.63000e-04  2.71000e-03  1.62000e-01  4.73000e-01  3.62000e-01
 1.995e+05  7.943e-07  7.193e+00  0.00000e+00  5.98000e-19  1.15000e-14  2.75000e-11  1.76000e-08  2.53000e-06  9.84000e-05  1.88000e-03  1.33000e-01  4.57000e-01  4.08000e-01
 2.512e+05  7.943e-07  7.193e+00  0.00000e+00  2.66000e-19  5.32000e-15  1.35000e-11  8.82000e-09  1.32000e-06  5.68000e-05  1.28000e-03  1.08000e-01  4.36000e-01  4.54000e-01
 3.162e+05  7.943e-07  7.193e+00  0.00000e+00  9.04000e-20  2.00000e-15  5.63000e-12  3.95000e-09  6.43000e-07  3.15000e-05  8.61000e-04  8.68000e-02  4.11000e-01  5.01000e-01
 3.981e+05  7.943e-07  7.193e+00  0.00000e+00  2.44000e-20  6.28000e-16  2.05000e-12  1.60000e-09  2.92000e-07  1.70000e-05  5.69000e-04  6.87000e-02  3.84000e-01  5.47000e-01
 5.012e+05  7.943e-07  7.193e+00  0.00000e+00  5.31000e-21  1.66000e-16  6.50000e-13  5.89000e-10  1.25000e-07  8.89000e-06  3.70000e-04  5.37000e-02  3.54000e-01  5.92000e-01
 6.310e+05  7.943e-07  7.193e+00  0.00000e+00  9.44000e-22  3.70000e-17  1.80000e-13  1.97000e-10  5.05000e-08  4.51000e-06  2.36000e-04  4.15000e-02  3.24000e-01  6.35000e-01
 7.943e+05  7.943e-07  7.193e+00  0.00000e+00  1.38000e-22  6.96000e-18  4.32000e-14  5.89000e-11  1.89000e-08  2.20000e-06  1.48000e-04  3.17000e-02  2.93000e-01  6.75000e-01
 1.000e+06  7.943e-07  7.193e+00  0.00000e+00  0.00000e+00  1.11000e-18  9.01000e-15  1.58000e-11  6.58000e-09  1.02000e-06  9.03000e-05  2.39000e-02  2.62000e-01  7.14000e-01
 1.259e+06  7.943e-07  7.193e+00  0.00000e+00  0.00000e+00  1.56000e-19  1.69000e-15  3.90000e-12  2.17000e-09  4.66000e-07  5.52000e-05  1.80000e-02  2.33000e-01  7.49000e-01
 1.585e+06  7.943e-07  7.193e+00  0.00000e+00  0.00000e+00  2.11000e-20  3.08000e-16  9.54000e-13  7.24000e-10  2.20000e-07  3.57000e-05  1.36000e-02  2.05000e-01  7.81000e-01
 1.995e+06  7.943e-07  7.193e+00  0.00000e+00  0.00000e+00  3.03000e-21  6.08000e-17  2.56000e-13  2.69000e-10  1.17000e-07  2.64000e-05  1.07000e-02  1.79000e-01  8.10000e-01
 2.512e+06  7.943e-07  7.193e+00  0.00000e+00  0.00000e+00  4.89000e-22  1.35000e-17  7.84000e-14  1.16000e-10  7.27000e-08  2.26000e-05  8.82000e-03  1.55000e-01  8.36000e-01
 3.162e+06  7.943e-07  7.193e+00  0.00000e+00  0.00000e+00  8.43000e-23  3.24000e-18  2.61000e-14  5.42000e-11  4.90000e-08  2.08000e-05  7.53000e-03  1.33000e-01  8.60000e-01
 3.981e+06  7.943e-07  7.193e+00  0.00000e+00  3.31000e-29  1.42000e-23  7.63000e-19  8.54000e-15  2.51000e-11  3.24000e-08  1.83000e-05  6.33000e-03  1.11000e-01  8.83000e-01
 5.012e+06  7.943e-07  7.193e+00  0.00000e+00  3.65000e-30  2.16000e-24  1.63000e-19  2.54000e-15  1.05000e-11  1.92000e-08  1.42000e-05  4.93000e-03  9.00000e-02  9.05000e-01
 6.310e+06  7.943e-07  7.193e+00  0.00000e+00  3.48000e-31  2.85000e-25  3.00000e-20  6.56000e-16  3.83000e-12  9.78000e-09  9.38000e-06  3.43000e-03  7.01000e-02  9.26000e-01
 7.943e+06  7.943e-07  7.193e+00  0.00000e+00  2.86000e-32  3.23000e-26  4.76000e-21  1.46000e-16  1.19000e-12  4.22000e-09  5.22000e-06  2.12000e-03  5.23000e-02  9.46000e-01
 1.000e+07  7.943e-07  7.193e+00  0.00000e+00  2.06000e-33  3.22000e-27  6.63000e-22  2.83000e-17  3.24000e-13  1.58000e-09  2.52000e-06  1.19000e-03  3.77000e-02  9.61000e-01
 1.259e+07  7.943e-07  7.193e+00  0.00000e+00  1.41000e-34  2.92000e-28  8.40000e-23  4.99000e-18  7.94000e-14  5.31000e-10  1.10000e-06  6.22000e-04  2.67000e-02  9.73000e-01
 1.585e+07  7.943e-07  7.193e+00  0.00000e+00  0.00000e+00  2.50000e-29  9.99000e-24  8.26000e-19  1.82000e-14  1.66000e-10  4.47000e-07  3.13000e-04  1.88000e-02  9.81000e-01
 1.995e+07  7.943e-07  7.193e+00  0.00000e+00  0.00000e+00  2.08000e-30  1.15000e-24  1.32000e-19  4.00000e-15  4.97000e-11  1.76000e-07  1.56000e-04  1.33000e-02  9.87000e-01
 2.512e+07  7.943e-07  7.193e+00  0.00000e+00  0.00000e+00  1.70000e-31  1.30000e-25  2.06000e-20  8.63000e-16  1.46000e-11  6.79000e-08  7.76000e-05  9.51000e-03  9.90000e-01
 3.162e+07  7.943e-07  7.193e+00  0.00000e+00  0.00000e+00  1.40000e-32  1.47000e-26  3.20000e-21  1.84000e-16  4.23000e-12  2.62000e-08  3.91000e-05  6.90000e-03  9.93000e-01
 3.981e+07  7.943e-07  7.193e+00  0.00000e+00  0.00000e+00  1.15000e-33  1.67000e-27  4.96000e-22  3.93000e-17  1.22000e-12  1.01000e-08  2.00000e-05  5.07000e-03  9.95000e-01
 5.012e+07  7.943e-07  7.193e+00  0.00000e+00  0.00000e+00  8.82000e-35  1.90000e-28  7.74000e-23  8.41000e-18  3.56000e-13  3.96000e-09  1.05000e-05  3.77000e-03  9.96000e-01
 6.310e+07  7.943e-07  7.193e+00  0.00000e+00  0.00000e+00  0.00000e+00  2.18000e-29  1.21000e-23  1.81000e-18  1.04000e-13  1.56000e-09  5.55000e-06  2.84000e-03  9.97000e-01
 7.943e+07  7.943e-07  7.193e+00  0.00000e+00  0.00000e+00  0.00000e+00  2.52000e-30  1.91000e-24  3.91000e-19  3.07000e-14  6.23000e-10  3.00000e-06  2.15000e-03  9.98000e-01
 1.000e+08  7.943e-07  7.193e+00  0.00000e+00  0.00000e+00  0.00000e+00  2.93000e-31  3.03000e-25  8.50000e-20  9.08000e-15  2.51000e-10  1.64000e-06  1.64000e-03  9.98000e-01
 1.000e+02  1.000e-06  5.714e+00  3.07000e-15  1.73000e-10  4.09000e-07  1.75000e-04  4.11000e-03  6.76000e-02  3.05000e-01  4.22000e-01  1.96000e-01  4.82000e-03  3.39000e-05
 1.259e+02  1.000e-06  5.714e+00  1.55000e-15  1.04000e-10  2.90000e-07  1.31000e-04  3.05000e-03  5.42000e-02  2.74000e-01  4.34000e-01  2.29000e-01  6.38000e-03  5.09000e-05
 1.585e+02  1.000e-06  5.714e+00  9.06000e-16  7.30000e-11  2.36000e-07  1.04000e-04  2.56000e-03  4.67000e-02  2.42000e-01  4.39000e-01  2.62000e-01  8.32000e-03  7.55000e-05
 1.995e+02  1.000e-06  5.714e+00  6.43000e-16  6.18000e-11  2.31000e-07  9.47000e-05  2.55000e-03  4.62000e-02  2.10000e-01  4.36000e-01  2.94000e-01  1.07000e-02  1.10000e-04
 2.512e+02  1.000e-06  5.714e+00  5.08000e-16  5.83000e-11  2.52000e-07  9.27000e-05  2.86000e-03  5.10000e-02  1.79000e-01  4.27000e-01  3.26000e-01  1.35000e-02  1.59000e-04
 3.162e+02  1.000e-06  5.714e+00  3.86000e-16  5.29000e-11  2.65000e-07  8.73000e-05  3.18000e-03  5.67000e-02  1.51000e-01  4.14000e-01  3.58000e-01  1.69000e-02  2.28000e-04
 3.981e+02  1.000e-06  5.714e+00  2.59000e-16  4.23000e-11  2.48000e-07  7.39000e-05  3.24000e-03  5.93000e-02  1.26000e-01  3.99000e-01  3.91000e-01  2.12000e-02  3.24000e-04
 5.012e+02  1.000e-06  5.714e+00  1.50000e-16  2.94000e-11  2.03000e-07  5.64000e-05  3.00000e-03  5.70000e-02  1.05000e-01  3.82000e-01  4.26000e-01  2.64000e-02  4.62000e-04
 6.310e+02  1.000e-06  5.714e+00  7.67000e-17  1.81000e-11  1.49000e-07  4.01000e-05  2.58000e-03  5.07000e-02  8.71000e-02  3.65000e-01  4.62000e-01  3.27000e-02  6.56000e-04
 7.943e+02  1.000e-06  5.714e+00  3.55000e-17  1.01000e-11  9.96000e-08  2.73000e-05  2.11000e-03  4.24000e-02  7.17000e-02  3.45000e-01  4.97000e-01  4.04000e-02  9.26000e-04
 1.000e+03  1.000e-06  5.714e+00  1.50000e-17  5.19000e-12  6.16000e-08  1.80000e-05  1.65000e-03  3.37000e-02  5.85000e-02  3.23000e-01  5.32000e-01  4.96000e-02  1.30000e-03
 1.259e+03  1.000e-06  5.714e+00  5.73000e-18  2.43000e-12  3.49000e-08  1.13000e-05  1.23000e-03  2.58000e-02  4.72000e-02  3.00000e-01  5.64000e-01  6.03000e-02  1.81000e-03
 1.585e+03  1.000e-06  5.714e+00  1.99000e-18  1.03000e-12  1.79000e-08  6.75000e-06  8.66000e-04  1.91000e-02  3.77000e-02  2.75000e-01  5.92000e-01  7.27000e-02  2.50000e-03
 1.995e+03  1.000e-06  5.714e+00  6.26000e-19  3.99000e-13  8.38000e-09  3.78000e-06  5.69000e-04  1.36000e-02  2.97000e-02  2.50000e-01  6.16000e-01  8.69000e-02  3.43000e-03
 2.512e+03  1.000e-06  5.714e+00  1.83000e-19  1.43000e-13  3.62000e-09  2.00000e-06  3.52000e-04  9.34000e-03  2.32000e-02  2.24000e-01  6.35000e-01  1.03000e-01  4.67000e-03
 3.162e+03  1.000e-06  5.714e+00  5.04000e-20  4.85000e-14  1.47000e-09  1.02000e-06  2.06000e-04  6.17000e-03  1.79000e-02  1.99000e-01  6.49000e-01  1.21000e-01  6.30000e-03
 3.981e+03  1.000e-06  5.714e+00  1.35000e-20  1.59000e-14  5.71000e-10  5.04000e-07  1.17000e-04  3.99000e-03  1.39000e-02  1.75000e-01  6.57000e-01  1.41000e-01  8.44000e-03
 5.012e+03  1.000e-06  5.714e+00  3.57000e-21  5.19000e-15  2.18000e-10  2.47000e-07  6.61000e-05  2.56000e-03  1.10000e-02  1.52000e-01  6.60000e-01  1.63000e-01  1.12000e-02
 6.310e+03  1.000e-06  5.714e+00  9.54000e-22  1.70000e-15  8.32000e-11  1.21000e-07  3.75000e-05  1.67000e-03  9.05000e-03  1.31000e-01  6.56000e-01  1.88000e-01  1.48000e-02
 7.943e+03  1.000e-06  5.714e+00  2.58000e-22  5.65000e-16  3.21000e-11  5.89000e-08  2.15000e-05  1.11000e-03  7.68000e-03  1.11000e-01  6.47000e-01  2.13000e-01  1.94000e-02
 1.000e+04  1.000e-06  5.714e+00  7.04000e-23  1.89000e-16  1.25000e-11  2.84000e-08  1.22000e-05  7.45000e-04  6.63000e-03  9.33000e-02  6.33000e-01  2.41000e-01  2.52000e-02
 1.259e+04  1.000e-06  5.714e+00  1.93000e-23  6.33000e-17  4.89000e-12  1.35000e-08  6.86000e-06  4.98000e-04  5.67000e-03  7.76000e-02  6.14000e-01  2.70000e-01  3.26000e-02
 1.585e+04  1.000e-06  5.714e+00  0.00000e+00  2.13000e-17  1.94000e-12  6.39000e-09  3.81000e-06  3.31000e-04  4.73000e-03  6.39000e-02  5.89000e-01  3.00000e-01  4.18000e-02
 1.995e+04  1.000e-06  5.714e+00  0.00000e+00  7.21000e-18  7.78000e-13  3.05000e-09  2.12000e-06  2.19000e-04  3.79000e-03  5.20000e-02  5.60000e-01  3.31000e-01  5.31000e-02
 2.512e+04  1.000e-06  5.714e+00  0.00000e+00  2.50000e-18  3.19000e-13  1.48000e-09  1.21000e-06  1.45000e-04  2.96000e-03  4.18000e-02  5.27000e-01  3.61000e-01  6.69000e-02
 3.162e+04  1.000e-06  5.714e+00  0.00000e+00  9.75000e-19  1.39000e-13  7.54000e-10  7.11000e-07  9.80000e-05  2.32000e-03  3.32000e-02  4.91000e-01  3.90000e-01  8.36000e-02
 3.981e+04  1.000e-06  5.714e+00  0.00000e+00  5.66000e-19  7.41000e-14  4.23000e-10  4.51000e-07  6.96000e-05  1.86000e-03  2.60000e-02  4.52000e-01  4.17000e-01  1.03000e-01
 5.012e+04  1.000e-06  5.714e+00  0.00000e+00  6.47000e-19  5.72000e-14  2.89000e-10  3.18000e-07  5.26000e-05  1.54000e-03  2.01000e-02  4.11000e-01  4.41000e-01  1.27000e-01
 6.310e+04  1.000e-06  5.714e+00  0.00000e+00  1.26000e-18  6.60000e-14  2.55000e-10  2.54000e-07  4.16000e-05  1.26000e-03  1.53000e-02  3.69000e-01  4.61000e-01  1.54000e-01
 7.943e+04  1.000e-06  5.714e+00  0.00000e+00  2.86000e-18  9.28000e-14  2.70000e-10  2.21000e-07  3.31000e-05  9.96000e-04  1.15000e-02  3.27000e-01  4.76000e-01  1.84000e-01
 1.000e+05  1.000e-06  5.714e+00  0.00000e+00  5.38000e-18  1.23000e-13  2.84000e-10  1.90000e-07  2.53000e-05  7.39000e-04  8.48000e-03  2.86000e-01  4.86000e-01  2.18000e-01
 1.259e+05  1.000e-06  5.714e+00  1.88000e-23  7.12000e-18  1.28000e-13  2.58000e-10  1.48000e-07  1.79000e-05  5.14000e-04  6.17000e-03  2.47000e-01  4.90000e-01  2.56000e-01
 1.585e+05  1.000e-06  5.714e+00  1.97000e-23  6.36000e-18  1.01000e-13  1.91000e-10  1.00000e-07  1.15000e-05  3.35000e-04  4.42000e-03  2.10000e-01  4.88000e-01  2.97000e-01
 1.995e+05  1.000e-06  5.714e+00  0.00000e+00  3.94000e-18  6.04000e-14  1.15000e-10  5.84000e-08  6.67000e-06  2.06000e-04  3.12000e-03  1.76000e-01  4.80000e-01  3.40000e-01
 2.512e+05  1.000e-06  5.714e+00  0.00000e+00  1.78000e-18  2.83000e-14  5.71000e-11  2.98000e-08  3.55000e-06  1.21000e-04  2.17000e-03  1.46000e-01  4.66000e-01  3.86000e-01
 3.162e+05  1.000e-06  5.714e+00  0.00000e+00  6.10000e-19  1.08000e-14  2.42000e-11  1.35000e-08  1.75000e-06  6.83000e-05  1.48000e-03  1.19000e-01  4.47000e-01  4.33000e-01
 3.981e+05  1.000e-06  5.714e+00  0.00000e+00  1.65000e-19  3.40000e-15  8.88000e-12  5.55000e-09  8.09000e-07  3.74000e-05  9.95000e-04  9.55000e-02  4.24000e-01  4.80000e-01
 5.012e+05  1.000e-06  5.714e+00  0.00000e+00  3.57000e-20  8.95000e-16  2.83000e-12  2.06000e-09  3.51000e-07  1.98000e-05  6.57000e-04  7.58000e-02  3.97000e-01  5.27000e-01
 6.310e+05  1.000e-06  5.714e+00  0.00000e+00  6.23000e-21  1.97000e-16  7.76000e-13  6.86000e-10  1.42000e-07  1.01000e-05  4.24000e-04  5.93000e-02  3.68000e-01  5.73000e-01
